txt_len,word_cnt,college_freq,would_freq,get_freq,people_freq,may_freq
-0.13938003345000857,0.015508848446227855,-0.004401290792428583,-0.02429313265416929,-0.05830078685861509,-0.20797061380084939,-0.013789647795925628
-0.11499462700588026,0.22739516140742688,-0.007415666337932518,0.1771872361388406,0.10601503723445131,0.05884812060706494,0.043196172051204566
-0.033279036143177315,-0.048183533113563555,-0.005978815050269798,-0.2424364592211153,-0.019956469069216467,-0.10371911306172596,0.022096317582619672
0.015604326148545872,-0.07636604205701542,0.04604471010761482,-0.22734350449547022,-0.0668909832547513,-0.10783973138221933,-0.015824753202298238
0.14200822562012733,0.05032429974277503,-0.007166361995377818,0.17724609011605214,0.09504545991621541,0.05957870158739032,0.007144674353331493
0.6924364833939303,-0.2794437802278519,-3.6697522296322976e-05,0.14841156681335144,-0.10849835876966642,0.00996024608473102,0.04937163539885049
0.08883920418458949,-0.21889413383908413,-0.007804994649099069,-0.058026525158875325,-0.23612415908199985,0.06351356908922948,-0.02878705642975489
0.24411593730602116,0.02133902136431533,0.1160223252824425,0.08003518151279373,0.10051178956622323,-0.12528800554580627,0.007908635442389057
0.007131341181059972,0.25713859783184567,-0.0058262029217460085,0.160938532713323,0.09016450894960333,0.051141811711129026,-0.018445180516468228
0.21601358946843308,-0.29501059725020423,-0.009814899309019375,0.11708066639708413,-0.34123329616235104,-0.021625125017820424,0.05101582958420703
-0.1628052912379495,-0.08275510957866193,-0.01041833346260781,0.11519441974376447,0.06519021667094384,-0.21606199197142034,-0.03165840111465737
-0.1138096581651605,-0.04188816186279315,-0.005026829327011339,0.01959996810275426,-0.3208967784154257,0.043796317589591155,-0.014401750153008007
-0.33767707678129505,0.0668688960248925,-0.011044086110392065,0.15075685158278943,0.09856349637259525,0.10820952105606656,0.053533612412089676
-0.054235116196216224,-0.1728004751217482,-0.0054339650460736725,-0.09276315842777558,-0.07869397370035,-0.01006201653381868,-0.017692700624767424
-0.29471591169304145,0.008576332706469127,-0.006687463563226227,0.08795997776145847,-0.10318248529663654,-0.09343673939355669,-0.022008259312835076
-0.14918071089303467,0.11419901527693216,-0.010376006799362144,0.17489064117837885,0.10616821992292656,0.0546134583111158,-0.031559606428806904
-0.027102909797568353,-0.16716514534674212,-0.005878711696275574,-0.17839759790573365,-0.02166408526959824,-0.010495322744972706,-0.019444231621181463
0.477752983200152,-0.3907782226639456,-0.0038063828923307168,-0.399147716304518,-0.03874432537741366,-0.06616115062867967,-0.011742515845799446
-0.5215275979849969,0.21798459451935467,0.00057135302213392,0.0740154226497731,-0.07869846807876697,-0.10383500768753595,-0.017842193826042515
-0.4261861945793849,0.016796928639209778,-0.006734327418851356,0.01543420344806131,0.055312047003616076,-0.019259055305276735,-0.027261520466645234
-0.09602311371455734,-0.10306417728901233,-0.0071955215750571615,0.09136531619095922,-0.10362427040487517,-0.18351381948490075,-0.02220129704157961
0.16387943802984573,-0.042645200199619884,0.0009132092135121245,0.18646582920903723,0.10466030850445718,0.012400993000970039,0.04336465730735148
0.2442549589836242,-0.008390458123121291,-0.008336669062288648,0.1842805885579344,0.10233388315324485,-0.03548881499679632,-0.02378753868372402
-0.2196175533447204,0.3570923111922473,-0.0066043947505372656,0.17267390282070033,0.10633270967416976,0.11134562394919818,-0.022482326084872484
0.286597519551797,-0.3984235308247292,-0.005627696290825494,-0.25140090019550115,-0.013965465710958604,-0.030744648278610863,-0.01890207530850418
-0.4300432551549449,0.10088857254935246,-0.006944031293690333,0.09442203899988648,-0.13021928539135838,-0.021431978062576906,-0.00021021166694674878
-0.5284058730790245,0.1636445968770023,-0.004179732841379782,-0.041586921871083725,-0.018303779030240948,0.019007711679077444,-0.01790204700385265
-0.13043446440477052,0.05534293867210876,-0.004598612689982817,0.0884395499556502,0.04612396356606257,-0.47217467507541777,-0.015234400435131775
-0.20379337618742605,0.040247856125448275,-0.005968645389180282,-0.2813834130286671,-0.019463574838930763,0.0593526980620101,-0.01849746913109641
0.1283713977106343,0.058496130096586524,-0.0068603041466405255,0.17409738993646756,0.09257008883417409,0.10426031109346588,-0.019478898857024196
0.010215896414201536,0.1147595224853,-0.008248296341832996,0.17454318144159736,0.10012639438280944,-0.08772684281546973,0.16567692751691923
0.09024567329067215,-0.33449380533747486,-0.005205084555420932,-0.08251396874576779,0.037516734202928934,-0.11869943979333426,-0.018337824765900602
-0.5742932721749037,0.26992052528080046,-0.006919909951621743,0.014540741591670943,-0.12637227902644546,0.0587504073997936,-0.027112531314276937
-0.461204000977098,0.2321073986134192,0.030243569846185526,0.09891977445408584,0.05872324837930096,-0.29934572816057686,-0.02742798601147955
0.513979773058392,-0.16813808435962055,-0.0034184533458798856,0.0546426575577508,0.05442354636510646,0.052674500544972344,0.06320028906704199
0.4950805745235114,-0.43948063492579936,0.005074860845928744,-0.44666509285141487,0.05061598735465064,0.051280468808631324,0.035988990567791417
-0.04677577910147149,-0.023881592469854076,-0.013431698124954575,-0.0965296719463215,0.07838643765027446,-0.03137563116488545,-0.037492899722599365
0.06410408391529364,-0.10804198978428535,0.02148039252395602,-0.4528280432352027,0.04880672075049543,0.02573296862045696,-0.02061015620127782
0.5916723361700125,-0.23952469947783636,0.05186433353967103,0.09119545368957303,0.04619785227728031,0.02564866055740276,0.00031567566553685616
0.5106569265701211,-0.12546921957710233,0.044257297924154684,0.01096868304574991,0.07366933744049274,-0.051208252228845806,0.09979038924210569
-0.42804224994422,0.05058315873743606,-0.00532384063084415,0.02001481777462065,-0.09301199543391783,-0.013249638367212017,0.04482429862535228
-0.33072228088439554,0.13628543304453059,-0.004560146897893591,-0.1160100298423112,-0.11241631143931212,-0.006445732930006831,0.0013218862477119148
0.18875672885588402,0.11864639007977476,-0.005416421371621797,0.14151655593660556,0.072317787504978,0.04418268242910668,0.003672730295093095
0.32362038725001085,-0.3375600776788645,-0.003057150460130196,-0.23692276127704676,-0.03629628115665452,-0.23499349497796276,0.09258204781795681
0.40689640599914517,-0.5118761552983843,-0.0065742197555446885,0.09564671161592743,-0.014806815603197307,-0.36732083025492485,-0.003690419150251919
0.2946937792951867,0.0375016775668543,-0.008458252116339389,-0.080782919596598,0.09957042754027294,0.10915140806044815,0.006659258295367062
-0.14197130668658414,-0.04087033604846847,0.017284673843160212,-0.11309075900660111,-0.08829579474256784,-0.04394526019924637,-0.019401170606736788
0.22186053296873504,-0.02493147777892261,-0.010498344133162085,-0.025684276114462265,0.10306630558002612,0.05707024532806729,-0.030349774976350913
-0.07394105851268652,0.02908835742839263,-0.011808774324341811,0.051481951769112674,0.10023797581190447,-0.01464092929672487,0.10432132323540261
-0.2357396582149362,-0.030938290714944763,-0.010851093786285527,0.1183830678504283,-0.17221583298282273,0.08116533785826498,-0.03471249933395128
-0.41605031894641276,0.07495920574677054,-0.0077534256756339875,0.09983260237426593,-0.14382208806890517,0.023638091783892583,-0.0002333093223706841
-0.4707139146007748,0.13008119858837414,-0.005677522126260073,-0.15209677711805245,0.051523579053421045,0.05845236628689016,-0.023617512946715852
-0.5440414406677669,0.2688218076705923,0.0004080555523504162,-0.1474398029718342,-0.02266911425440351,0.05449406418000281,-0.023135197984821592
-0.08806261900055212,0.1188073768262133,-0.01100668557989459,0.1723683946264415,-0.02725304075023794,0.05213838969013183,-0.03285845284961322
0.10987037057674759,-0.4808545769313531,-0.007722737468713957,0.026047829049258862,-0.027665827681550337,0.02119707735424127,-0.029075112971294025
-0.036156259426375015,-0.12390681567003713,-0.004574026270450093,0.07233222740486274,-0.07059634792739315,-0.254306082812082,-0.015411219818700462
-0.0993529479794134,0.017199400585153696,-0.0048928445036593325,-0.1277170094123559,-0.06816166710724893,-0.13409859917746247,-0.015546371263757637
0.07227370498383769,-0.23349964547185204,0.04597833054386548,-0.23431081117738145,0.04981641545690023,-0.09034823979773876,-0.024694657807777645
-0.39515347153131675,0.21695590451597277,-0.0037108336705688715,-0.12919986084829302,-0.12675678840363694,0.018001236362552204,-0.012756743254395955
0.5999359330921963,-0.11794190214874137,-0.004321427297537959,-0.0420165798110761,0.05796762475623715,0.026276770223081034,0.046990094511807676
-0.1157770019853492,-0.10556576182440763,-0.013031715289881108,-0.0933931501200134,0.08071747938988709,0.09775776112794271,0.04696010635394205
0.14740101758452873,-0.20506696595735116,0.04260861131693139,0.03213636259956881,-0.07370397354477948,-0.35883668012268505,-0.016951612673015454
0.602461790170882,-0.2466578498955085,-0.004175735184244481,0.11530878201632344,0.05892587045131252,0.057762997731481844,-0.01683954938873302
0.08936778144526061,-0.22389168613801122,-0.005239805152960778,-0.24058401348573993,0.040762789411758565,-0.09302606761748808,0.0002880053897895106
0.3197462766543864,-0.039092475138883434,-0.0052152031385425245,0.13726557306646323,0.07349937029101061,0.07584194855471613,0.0033690153884268666
-0.08728021546230275,0.04462428881644884,-0.010445071668406697,0.17665387865127846,0.10430357198992757,-0.00572962926557412,0.056778912551905536
0.028395500203817974,-0.1505730896030345,-0.004439645566596767,0.07092677378022523,-0.15744455325520318,-0.22023669547056993,0.0007549131787580685
0.21675515993214656,-0.18318795338367966,-0.011248125082221321,-0.3306311176187613,0.06906592386325382,0.07770796441727787,-0.03632905849792495
0.06661026243084482,-0.26820180765243845,-0.005930048696605324,0.024380377957512706,-0.14872276410698937,-0.0773663987671567,-0.020664815989443655
0.10767717181314539,0.16709577115302204,0.0012366484950364354,-0.012091897955342813,0.10065338189755413,0.11388868553977441,-0.023477403659294363
0.5963730485580646,-0.12438838457618985,-0.004847798132260861,0.06717843006989262,0.0648500479508003,-0.05165203094784951,0.01638881923773541
-0.03059509741510707,0.13460110611633172,-0.007834337721108833,0.07831072987675976,0.10387671804093408,0.11646282202326508,0.08346707872530532
-0.11159090626632927,-0.11962290222670736,-0.004963598337884048,0.07490732756741271,-0.07159764638461955,-0.18381160009986675,-0.0158419100763114
-0.19248224164265726,0.033082483846319025,-0.005002693326178067,-0.0795728727994067,-0.113523604553072,-0.06004822634539519,-0.015008093769835822
0.3177553356766676,-0.07999008376638028,0.04859802303849495,0.16652995494160872,0.09021136007328849,-0.021701639311510385,0.028201014468386937
-0.05784544343737401,-0.19857022509303887,-0.006585617655216822,-0.22368724096335738,0.049611885963361343,-0.010317941160342453,0.024971815810392747
-0.3832740872060307,0.35343755763893064,-0.009879993531779683,0.16543151244998194,0.10392695345345852,-0.013757807286107485,-0.03388064235086332
-0.12231708577616594,-0.04098236892043884,-0.011914143525161153,0.16224968397322237,0.09558839655427909,0.04652204860404593,-0.03579124761922214
-0.16158545583966896,0.16988928452633417,-0.010609365200869907,0.17244481850956572,0.10658954807283254,-0.010125735448308134,-0.03210057506490826
-0.6084741954064018,0.2317477513971622,-0.00902671796874525,0.10591988614279896,-0.04102749129564503,0.07208415729932667,-0.03390075086567277
-0.09666408147475006,0.20884593600357435,0.09872607517016632,0.17009374067169133,0.10410044181463737,-0.15882353849640304,0.010814995422962565
0.15098921322773567,0.15960252560227908,-0.009646340224392098,0.17653898152967365,-0.009683308810074842,-0.09325382857480628,-0.025743952988064926
0.4817045495696708,-0.039717614881721236,-0.004760206860837777,0.0663516735188156,0.07018582168573663,0.007404060896762304,-0.016852056378941674
0.13788067446359115,-0.06355853378328666,-0.007069646184961906,0.17020609257170352,0.09274239750052399,0.05561912365545662,0.15801298121565274
-0.25168102800162906,0.012460067585862928,-0.00748594220972878,-0.25783153036738954,-0.02361102889437771,0.06406283471744087,0.05151134422000951
0.006533237619610374,-0.1617317457521911,-0.005219218329255284,-0.13985523824969678,-0.07568825685292047,-0.03826402406806775,-0.017944149476826536
0.03691638925753311,-0.13925337785618688,-0.0043221576759166075,0.021834255522794603,-0.13941780514277363,-0.19432660249383285,-0.014056283718702878
-0.37295798882352615,0.22010427960310278,-0.011201912489566684,0.1402224400823934,0.08965344204352366,-0.09419543571174695,-0.037874079576674456
-0.06448804773900249,-0.0348783984820343,-0.004301719586472367,-0.15323844715806814,-0.1781795992715651,0.01638561690200111,-0.013923195923893914
0.14480526405287042,-0.3094868325169227,-0.008125307789234867,-0.1540327658149196,-0.11665396607606893,0.022378493985558745,0.021866608426044473
-0.14395209958004823,0.20243333017489767,-0.008635858172257142,0.1802405774839772,0.11030353836263883,0.05968274580307143,0.010884860552007065
0.09120564859704096,-0.062363779147757266,-0.011902450704375248,0.05676998408717271,0.10132154349601658,-0.00987451203237294,0.010847555399981258
0.07924058064736479,0.1603750927538156,0.025641017314103603,0.08095542375724844,0.0944917956782946,0.10523951525225755,-0.01990606120532449
-0.11724234866096934,-0.11356013992537539,-0.004817628307000527,-0.079295563463943,-0.0672311103173864,-0.03487133406034428,-0.01549995406494441
-0.3716126278758393,0.17144707429885092,0.038441468084787364,0.1358709044033696,-0.04222029003803266,-0.03137106593920003,0.0046866283045143686
-0.332659670256267,0.06000525883881823,-0.011695212830677083,0.14267894384739302,0.09144054378022698,0.03724776906120807,0.006874522119197418
0.1275462991378086,-0.07040449997498964,-0.009881881790027334,0.18254126011766716,-0.013246244636965308,0.12322972588853962,-0.0296309328382751
-0.22200351987742933,0.024318086313050755,-0.011953772045192532,0.13013010232031644,0.07639071851364798,-0.16384972349497967,-0.03622328119099241
0.5442475536844897,-0.22380190396130137,-0.004239413075351722,0.11746963615883613,0.06019000279973503,0.05804187658909351,0.015083900366123525
-0.4562645934858538,0.15918601911689367,-0.010707308609557462,0.13798064237430882,0.09077002541010286,0.0990007308498357,-0.0380625855271746
0.04799996494689731,-0.1616575530433455,-0.012251083540336202,-0.08549344490277605,0.07316701843766872,-0.1513752330379029,0.07500569125649587
-0.43561569075114465,0.12397075262980625,-0.004349074193913102,0.0722159270362282,-0.11496137331776163,-0.05893110793807311,-0.014624156410525955
0.3092101663070317,-0.4900156682228884,-0.005684406376532442,-0.12482078483980047,0.03931723802619444,-0.1380083476054049,-0.021356065623068115
0.061287486655425466,0.1498869519020322,-0.004710763687998744,0.12751809707074332,0.07047820493382358,0.07550078385582411,0.0860842567808798
0.20575736133882844,-0.15573791683249408,-0.011741782936146129,0.13536241640733945,0.07573144711918772,-0.32405148269993966,-0.0353386230894869
0.5612893992782921,-0.35872533775331106,-0.010608691227830062,0.0559057949991069,0.08429272128689934,-0.22090877379022572,0.0028618138782519585
0.38755233214794516,-0.342564254674358,-0.012532934071739993,0.05676806975071062,0.0959149964955355,-0.07162450885201486,0.005153792667003783
0.1628638701916594,0.10156833725885156,0.0772592833145124,0.1721912000775289,0.09386880281317915,-0.07005146781577982,-0.020524739098392097
0.2342815453763342,-0.05140819245401424,0.014875903110142294,0.1731148484620425,0.09287494333656339,0.09949422303735168,-0.01970527838935516
0.0728804896414557,-0.2093712527548929,-0.00436123114268059,-0.02104012584446246,-0.1594439361789948,-0.12539070285456524,0.014101277362801843
-0.13362223358982994,-0.1250545280194758,-0.007889234445647765,0.01833042389669227,-0.031025670066192595,-0.10924809950323822,-0.024924106312416858
0.4712261520868869,-0.13826498922930255,-0.004082059292152652,0.11440113996389294,0.0640040302028141,0.06053325152906104,-0.0006462211060598369
0.08470482164246548,-0.21192833786393425,-0.006648530982927843,0.09327635821136925,-0.09313603770935892,-0.26897697384696184,-0.02208373830879128
-0.5054641444693763,0.34819526284709196,-0.009468222658826794,0.1593590927922644,0.09742351117627072,0.10917127831378856,0.00910522152601372
-0.566409022335991,0.28676444416170666,-0.010320298009192326,0.12340368883556313,-0.045370193403445495,0.0846652534733306,-0.037138129278411175
0.01977551203678038,-0.254370893647574,-0.009961986012588384,0.023159267820782765,0.06151700783675798,-0.14298115132312042,-0.03337337247486188
-0.1539849408198577,-0.13737002763165695,-0.007009980579395166,-0.1377344596205436,-0.0253706792555605,0.06019065353128396,-0.021687035089433183
-0.36744753243620015,0.2979502833457729,-0.01073953473290215,0.14235899135554453,-0.15856291809851092,0.09948535217720922,-0.037383511556708604
0.1460630073684423,0.12582461045728263,0.07950358804181949,0.08109795518651321,0.09989434452087648,-0.03698284534569823,-0.02263237549324807
0.16099450939331655,-0.36779458496894896,-0.007324043500739707,-0.1362398948035743,-0.02390845139376349,-0.015013832487913914,-0.026120226770978482
-0.48093199771083434,0.4353400940149445,-0.008614279642660346,0.16536258438693782,0.0979049346023176,0.11109772738201734,-0.02972569318490675
-0.20204897437295116,0.2829613320371602,-0.008726031424380219,0.0676312961391686,0.11184572407854246,0.058035186939769216,0.09405100598338223
0.24468092741923064,-0.32741576189703847,-0.005724394944156526,-0.40477702219417444,0.046531465255982174,0.025153631345936255,-0.0025789006011196734
-0.5316456427382341,0.20897079278871789,-0.008570689324226843,0.10276421216729065,-0.04027907460879409,-0.02973174037365458,-0.033114748514879624
0.48825499312555404,-0.11818793999697458,-0.0048262974113571395,0.07310817564940766,0.07564639279473034,0.00842510619732489,0.039614479529054156
-0.37295142370555917,0.10267492079414178,-0.004359195250658297,-0.02584252826849195,-0.015641232468396254,-0.10274011927423671,-0.013674620661869029
0.7755261808616724,-0.20937057511221885,0.0744529305197316,-0.10363120677545498,0.046662769253633815,-0.017683081038406778,0.00017502270722365154
0.35620495792454054,-0.17313658098018442,-0.010271675605787157,-0.10949622591702639,0.10061811668375786,0.107529788683157,-0.03331335944761507
-0.5193553052069444,0.25119420097778755,-0.004108630429848217,-0.030173007692860885,-0.05910533262570612,-0.056035168519128625,-0.014596230347771529
0.48621238309134523,-0.09644007925213774,-0.005447977910108806,0.08052109647642827,0.08400570462129694,-0.022958347361884533,0.022918860989508582
-0.23200970970847723,0.15373055778635022,-0.006327669317793662,-0.4202345973063324,0.05174070869795474,0.060004786162748534,-0.020989952670312024
-0.6122787593540019,0.29556581682844124,-0.00818193333810867,0.09852363305115461,0.056038742559867585,-0.13512959461628957,-0.03054274806836647
-0.024448083928264586,0.21414462452735095,-0.006268902688633345,0.1684892350464372,0.09535597863296967,0.1028624585276877,-0.019478684732317137
-0.38196868975051873,0.06928521173108491,-0.010624813032194399,0.010231020749260002,0.07300567806402912,0.02739134329013304,-0.03743341426336735
-0.3475046085967597,0.027703521020904384,-0.010942418827559534,0.01104899710983779,0.07163120784183431,0.027383295377032317,-0.03693245839756361
-0.18214412748250142,-0.03719142415172591,0.0769394569743267,-0.2029531136161185,0.06260451838318178,-0.023907305202219988,-0.03145264898833585
0.00287308426282553,0.15604702144134142,-0.007526741744098989,0.181101252128042,0.10254854667236857,0.06142077284748696,-0.022488786235187616
-0.05371696663971838,-0.17745236261187644,-0.0057123122685766555,0.08428264946628433,-0.020917619755422476,-0.23912756287070924,-0.01872116653953553
0.03507310658115854,-0.12098915855713546,-0.00028056983512784496,0.07817839396384761,-0.13039020957577688,-0.276924104236359,-0.017161458865512
0.19402454981805028,-0.17093183187756114,0.01655076052438215,-0.4235305012447576,0.048867925267885345,-0.1580773844271928,0.07921970647785151
0.2930701626774532,0.08252310343802502,-0.005748599560304242,0.13545001598710238,0.07026125058008778,0.006663974056696794,-0.01705622644909649
0.18081763232170572,-0.09394285670435583,0.11700042574542871,0.15839611697299008,-0.14030469494503386,-0.1275274916562148,-0.03500733269433912
0.3497929037676266,-0.04544359805308012,-0.005140064131533683,0.13739386145865606,0.07423156546017501,0.011399136955983314,0.0428028406878706
0.15830095763147817,-0.16754438494644489,-0.0029701290363182125,-0.13362826448654933,-0.13640931737919326,-0.14077751475881953,-0.009598677536896173
0.5393978924017744,-0.441808603970455,-0.008913133822203871,-0.4037826219876212,0.04849188051315131,0.05258293270409411,-0.03021876153929099
0.006997097036942679,0.2184275019015724,-0.005759995883044974,0.16013720988017094,0.0892275762057137,0.09563600116739161,-0.01823947509702098
0.6261597100750399,-0.2590515925209777,-0.003701740501009812,0.10879164153858548,0.05647153301484261,0.055008195904744144,-0.01668207666207771
-0.4014777297846036,0.08242716427688435,-0.00510966517164637,-0.04629746710572939,-0.022594132670752384,-0.013759336567698299,-0.020030169552572353
-0.5375320505264118,0.2526986597261179,-0.010329497010830937,0.12421325120377827,-0.04569899194687188,0.08626201574450705,-0.03747672609019442
-0.37402689390077143,0.09534527003136674,-0.005296950904233821,-0.04315118891162069,-0.02113048519707058,-0.14452767777215558,0.06307826418289686
-0.08414342780687485,0.2933521581706396,0.0013825759360704118,0.15441116038388586,0.08978712382567658,0.09104159830898634,0.006915826389892482
0.10686715345377436,-0.193603688104622,-0.00592717430622834,-0.3471594541887482,0.047063181719745044,-0.03617639682853027,0.0002591311085162456
0.5148661574748812,-0.15126117761959212,-0.009697313218955696,-0.24157075797124064,0.09025136323592413,0.042765102566856575,-0.03165556999007378
-0.45453905985426674,0.21471911486458722,-0.009010182282080904,0.10856223137234448,-0.16291642332610978,0.024474616353110518,-0.03430827456734001
0.7252862962280986,-0.26943553951419974,-0.007847664973103172,-0.15511390278939607,0.08023543221734183,-0.07285783841163856,-0.024511050630505887
-0.06476513594850235,0.008579908140038318,-0.005405812499563483,-0.3617349176394093,0.04473102976661392,-0.036051065428185806,-0.01755851038035678
-0.326863418602752,0.4459536278123395,-0.007102615729276361,0.1789067654021237,0.10692817305009039,0.058870742517572516,-0.025038021594646544
-0.07507952944108663,-0.22197395528346295,-0.0064713345255198035,0.022416938042469713,-0.17964906084335927,0.05694848974059949,-0.021069577535790845
-0.3964723887370676,0.219358964924565,-0.010712197391420219,0.03659786324732625,0.10041459966506909,0.10961824204215226,0.053654145307881596
0.4095040988477457,-0.027918867822743262,-0.006925041112818102,-0.12266904054573896,0.09295144684011053,0.0502485610676559,0.12387069269061324
-0.049809261324890566,-0.04552040098305155,-0.008719182426796146,-0.2764541989379742,-0.026802946575849813,0.028187856199808632,-0.025572283037668335
-0.09184917337182211,0.2995325024379372,0.02530005654562064,0.16646940273774902,0.09814603964572269,0.05355167452681685,-0.019538776378047597
0.3946801727251267,-0.08218132310373237,-0.008310058888777335,-0.07729457510489914,0.1027933468544165,0.10803440521493565,-0.026752320927631475
0.270491092467009,-0.3133525100226724,0.012750995550506797,0.08838732449049778,-0.006725498111525972,-0.4652187547181128,-0.016366888972492596
0.04573012823469173,-0.30606212492949686,-0.0054490343700213315,-0.2451333853024454,0.04671564465519609,0.05426798096681657,-0.01970389974190266
0.40761377512896596,-0.49458404558325186,-0.0048606096471318395,-0.09425723637183517,-0.09768544024448964,-0.17332497518148726,0.024597531190545578
0.1900548288764165,0.08593222185417937,-0.005529650086231243,0.1407085562535724,0.07250659421133802,0.07771069012217964,0.0032883493320176125
-0.3596598302192321,0.1337743817833163,-0.01126520289706804,0.144351388360836,0.09398126689852068,0.038740808469891405,-0.03837379849161825
0.3736248561485701,-0.05325390407133105,-0.004589427323042433,0.12642273389310302,0.06914007920645406,0.07075776832276885,-0.015669320782472296
0.09570467813902014,0.1273234552085302,-0.007051588041657564,0.08372924803426884,0.09677324111636304,0.10916940987077586,0.008207331175871614
-0.1602683886833695,0.06136237059790991,-0.012692597288623762,0.01927003457419621,-0.05095942390054474,-0.03405491051164221,-0.0380646835680529
0.09210526811698276,-0.18486480255749396,0.03950006685796789,0.08561246194371874,-0.22519809883266295,-0.2165505064854832,-0.020711783487102522
-0.12542635737236735,0.02812137963268137,-0.004913803079696179,-0.03111657255453431,-0.12269407853447505,-0.16085627224338256,-0.01566422909336639
0.43442371707636107,-0.1338210954152532,-0.004005629338350553,0.10572606311494034,0.06014241225182937,0.006631309188075037,0.09823212389187426
-0.5565009790308963,0.26088762925434933,-0.008437828794574402,-0.09146858098824757,0.05863446640530513,0.022384730050086742,-0.03125965031915356
0.051308191690516335,0.19155045033911752,0.05213027743812246,0.13975886184282416,0.07728196621392582,0.045665816857374836,0.00522255912176189
-0.47882873354045286,0.2829990778896631,-0.010078654540859704,0.15404584666383553,0.09729520231734815,0.10756553288213003,-0.035590449986113604
0.38016004080511945,-0.06539766695457216,-0.004608911410692322,0.12958602784241238,0.07054392468332805,0.07167629679862161,-0.01587354940523822
0.31482349122600806,-0.2384598076278172,0.09820851352289903,0.14163152875999935,-0.2238174155218164,-0.17485932499694845,0.03563522671608628
-0.5552831810261255,0.23933473507901842,-0.0058771532730925264,0.014636240800942639,-0.10390482571000535,0.019233867110895975,-0.02312960876094947
0.5793576796256971,-0.19878678291531798,-0.0032683840012650046,0.10083997392991052,0.052222126084496404,0.052180381995242095,-0.01520139095015995
-0.38336586300564124,0.09225433318966976,-0.010032590948820847,0.010138857494127145,0.06937348363158072,-0.03234645295001532,-0.03623829779952055
0.09235314922096317,0.041027877889852626,0.06224253041216377,0.17549939947282173,-0.12451365414996095,0.05725352752358446,-0.030088285748906325
0.6338296710383575,-0.21440850531205513,-0.003859004532629308,0.05030045610791577,0.05071221482455353,0.05034032002974273,0.00040648200966922343
-0.036581941196135656,-0.18464367785676566,-0.005602231611408719,-0.03654669893293897,-0.07896201077523714,-0.07103684826717724,-0.018021207751246267
-0.5067865713477219,0.010455966398743625,-0.005718733863618239,0.09052801271023918,-0.022475615386021098,0.060378638580790164,-0.024365383346380973
-0.014518051742512028,-0.05197310259664642,0.10729636373081498,-0.07670090216310431,-0.034993691735070664,-0.2533873324670405,-0.030310339010424712
-0.4705273330653075,0.21497497513286784,-0.009186370853241853,0.11039950453892634,-0.16462784562737703,0.025213137740154733,0.00011440443459527537
0.5701829394992247,-0.4298170604924963,-0.009738949543911083,0.09903976671892656,0.05865008139846676,-0.3706203950355983,0.0003350859104621802
-0.13242861743979945,0.020603208026341135,-0.013329628006598693,-0.0963707966547241,0.08034903377732264,0.033589934882050115,-0.03803170013947129
-0.186208983540629,0.03721634983486244,0.011610169002349627,-0.04054224906444191,-0.25683098540088434,0.020738840025105783,-0.01817267845908401
0.5213411498485918,-0.10023097890578163,-0.004669992336568497,0.12941566525452036,0.07025291857734799,-0.05193114315771652,-0.0004749074454326978
0.31826249138400237,0.011122756472348304,-0.005624686605569909,0.14052583830260565,0.0740974745551714,0.04280072889815146,-0.016730297576603194
-0.0853295691062391,0.2036931087828787,-0.006614068691645353,0.17086626544557096,0.09944627882767176,0.10587899936476174,0.03826481778773405
-0.17879460414519402,0.36332849798591954,-0.007512101006253957,0.1757253613930207,0.10983930903522077,0.006421715428936062,-0.02444268694476167
0.17746708207884965,-0.5305448597946019,-0.00745691992601279,0.0939797157210267,0.05208053741428832,-0.1884863239108184,-0.003352092024399702
-0.08251273346329945,-0.2453728528489256,-0.007267995330469266,-0.16055795959135308,0.05239604345363305,0.06441051848048544,-0.024729306050621243
-0.20976744019840596,0.009534582972389533,0.04845932446321329,-0.11946437273638669,-0.09146932876854814,-0.04632008778836571,-0.0201227177932069
0.5839699594488301,-0.13973824471343452,0.09197018523673986,0.08304375644753925,0.01018164769638898,-0.08645896493655184,-0.021309853118425218
0.07291806330355267,-0.21459945781115014,-0.004665246034225691,-0.15782136382077672,0.03556133339100702,-0.14814369567991223,-0.01582987389769523
0.26283996506085894,-0.008682644394001536,0.04130028509234978,-0.011465828397783588,0.10164984364510753,-0.08894712115310786,0.12481323113870722
0.5040036403058735,-0.15512575390832015,-0.003933164931329936,0.11675439972013821,0.06336300053122845,0.059487653255557056,-0.01752318672554942
-0.2031973058007848,0.09137346860260342,-0.010953782004271856,0.12189935234449298,-0.2851103642431297,0.08328199185986329,-0.03563439604876758
-0.16839956163985104,0.28758312664662833,-0.009530881966087805,0.1729280940482426,0.1092231797306769,-0.0599674524110542,-0.029503201427468727
0.3761588850239376,-0.11043292811040942,-0.00517524575833701,0.15248805242514155,0.08158600728832666,0.08214125786598622,-0.017185530115838187
-0.3020046183567707,0.25049557551095614,-0.010459210217377394,0.16232140929195313,0.10517444876826326,-0.01517217077409857,-0.0348006792646396
-0.09755371574208829,-0.09913495422364152,-0.00785590993902753,0.10176998044620167,0.056519937945219915,-0.42906040533273593,0.09464292861158084
0.056631301400755625,-0.2717957070634639,-0.0002450045593662912,-0.13340377833551198,-0.10154439448690433,0.056185164640327655,-0.024926263979315244
